Chr1	43938053	43988142	50090
Chr1	43988142	44038231	50090
Chr1	44038231	44088320	50090
Chr1	44088320	44138409	50090
Chr1	44138409	44188498	50090
Chr1	44188498	44238587	50090
Chr1	44238587	44288676	50090
Chr1	44288676	44338765	50090
Chr1	44338765	44388854	50090
Chr1	44388854	44438943	50090
Chr1	44438943	44489032	50090
Chr1	44489032	44539121	50090
Chr1	44539121	44589210	50090
Chr1	44589210	44639299	50090
Chr1	44639299	44689388	50090
Chr1	44689388	44739477	50090
Chr1	44739477	44789566	50090
Chr1	44789566	44839655	50090
Chr1	44839655	44889744	50090
Chr1	44889744	44939833	50090
Chr1	44939833	44989922	50090
Chr1	44989922	45040011	50090
Chr1	45040011	45090100	50090
Chr1	45090100	45140189	50090
Chr1	45140189	45190278	50090
Chr1	45190278	45240367	50090
Chr1	45240367	45290456	50090
Chr1	45290456	45340545	50090
Chr1	45340545	45390634	50090
Chr1	45390634	45440723	50090
Chr1	45440723	45490812	50090
Chr1	45490812	45540901	50090
Chr1	45540901	45590990	50090
Chr1	45590990	45641079	50090
Chr1	45641079	45691168	50090
Chr1	45691168	45741257	50090
Chr1	45741257	45791346	50090
Chr1	45791346	45841435	50090
Chr1	45841435	45891524	50090
Chr1	45891524	45941613	50090
Chr1	45941613	45991702	50090
Chr1	45991702	46041791	50090
Chr1	46041791	46091880	50090
Chr1	46091880	46141969	50090
Chr1	46141969	46192058	50090
Chr1	46192058	46242147	50090
Chr1	46242147	46292236	50090
Chr1	46292236	46342325	50090
Chr1	46342325	46392414	50090
Chr1	46392414	46442503	50090
Chr1	46442503	46492592	50090
Chr1	46492592	46542681	50090
Chr1	46542681	46592770	50090
Chr1	46592770	46642859	50090
Chr1	46642859	46692948	50090
Chr1	46692948	46743037	50090
Chr1	46743037	46793126	50090
Chr1	46793126	46843215	50090
Chr1	46843215	46893304	50090
Chr1	46893304	46943393	50090
Chr1	46943393	46993482	50090
Chr1	46993482	47043571	50090
Chr1	47043571	47093660	50090
Chr1	47093660	47143749	50090
Chr1	47143749	47193838	50090
Chr1	47193838	47243927	50090
Chr1	47243927	47294016	50090
Chr1	47294016	47344105	50090
Chr1	47344105	47394194	50090
Chr1	47394194	47444283	50090
Chr1	47444283	47494372	50090
Chr1	47494372	47544461	50090
Chr1	47544461	47594550	50090
Chr1	47594550	47644639	50090
Chr1	47644639	47694728	50090
Chr1	47694728	47744817	50090
Chr1	47744817	47794906	50090
Chr1	47794906	47844995	50090
Chr1	47844995	47895084	50090
Chr1	47895084	47945173	50090
Chr1	47945173	47995262	50090
Chr1	47995262	48045351	50090
Chr1	48045351	48095440	50090
Chr1	48095440	48145529	50090
Chr1	48145529	48195618	50090
Chr1	48195618	48245707	50090
Chr1	48245707	48295796	50090
Chr1	48295796	48345885	50090
Chr1	48345885	48395974	50090
Chr1	48395974	48446063	50090
Chr1	48446063	48496152	50090
Chr1	48496152	48546241	50090
Chr1	48546241	48596330	50090
Chr1	48596330	48646419	50090
Chr1	48646419	48696508	50090
Chr1	48696508	48746597	50090
Chr1	48746597	48796686	50090
Chr1	48796686	48846775	50090
Chr1	48846775	48896864	50090
Chr1	48896864	48946953	50090
Chr1	48946953	48997042	50090
Chr1	48997042	49047131	50090
Chr1	49047131	49097220	50090
Chr1	49097220	49147309	50090
Chr1	49147309	49197398	50090
Chr1	49197398	49247487	50090
Chr1	49247487	49297576	50090
Chr1	49297576	49347665	50090
Chr1	49347665	49397754	50090
Chr1	49397754	49447843	50090
Chr1	49447843	49497932	50090
Chr1	49497932	49548021	50090
Chr1	49548021	49598110	50090
Chr1	49598110	49648199	50090
Chr1	49648199	49698288	50090
Chr1	49698288	49748377	50090
Chr1	49748377	49798466	50090
Chr1	49798466	49848555	50090
Chr1	49848555	49898644	50090
Chr1	49898644	49948733	50090
Chr1	49948733	49998822	50090
Chr1	49998822	50048911	50090
Chr1	50048911	50099000	50090
Chr1	50099000	50149089	50090
Chr1	50149089	50199178	50090
Chr1	50199178	50249267	50090
Chr1	50249267	50299356	50090
Chr1	50299356	50349445	50090
Chr1	50349445	50399534	50090
Chr1	50399534	50449623	50090
Chr1	50449623	50499712	50090
Chr1	50499712	50549801	50090
Chr1	50549801	50599890	50090
Chr1	50599890	50649979	50090
Chr1	50649979	50700068	50090
Chr1	50700068	50750157	50090
Chr1	50750157	50800246	50090
Chr1	50800246	50850335	50090
Chr1	50850335	50900424	50090
Chr1	50900424	50950513	50090
Chr1	50950513	51000602	50090
Chr1	51000602	51050691	50090
Chr1	51050691	51100780	50090
Chr1	51100780	51150869	50090
Chr1	51150869	51200958	50090
Chr1	51200958	51251047	50090
Chr1	51251047	51301136	50090
Chr1	51301136	51351225	50090
Chr1	51351225	51401314	50090
Chr1	51401314	51451403	50090
Chr1	51451403	51501492	50090
Chr1	51501492	51551581	50090
Chr1	51551581	51601670	50090
Chr1	51601670	51651759	50090
Chr1	51651759	51701848	50090
Chr1	51701848	51751937	50090
Chr1	51751937	51802026	50090
Chr1	51802026	51852115	50090
Chr1	51852115	51902204	50090
Chr1	51902204	51952293	50090
Chr1	51952293	52002382	50090
Chr1	52002382	52052471	50090
Chr1	52052471	52102560	50090
Chr1	52102560	52152649	50090
Chr1	52152649	52202738	50090
Chr1	52202738	52252827	50090
Chr1	52252827	52302916	50090
Chr1	52302916	52353005	50090
Chr1	52353005	52403094	50090
Chr1	52403094	52453183	50090
Chr1	52453183	52503272	50090
Chr1	52503272	52553361	50090
Chr1	52553361	52603450	50090
Chr1	52603450	52653539	50090
Chr1	52653539	52703628	50090
Chr1	52703628	52753717	50090
Chr1	52753717	52803806	50090
Chr1	52803806	52853895	50090
Chr1	52853895	52903984	50090
Chr1	52903984	52954073	50090
Chr1	52954073	53004162	50090
Chr1	53004162	53054251	50090
Chr1	53054251	53104340	50090
Chr1	53104340	53154429	50090
Chr1	53154429	53204518	50090
Chr1	53204518	53254607	50090
Chr1	53254607	53304696	50090
Chr1	53304696	53354785	50090
Chr1	53354785	53404874	50090
Chr1	53404874	53454963	50090
Chr1	53454963	53505052	50090
Chr1	53505052	53555141	50090
Chr1	53555141	53605230	50090
Chr1	53605230	53655319	50090
Chr1	53655319	53705408	50090
Chr1	53705408	53755497	50090
Chr1	53755497	53805586	50090
Chr1	53805586	53855675	50090
Chr1	53855675	53905764	50090
Chr1	53905764	53955853	50090
Chr1	53955853	54005942	50090
Chr1	54005942	54056031	50090
Chr1	54056031	54106120	50090
Chr1	54106120	54156209	50090
Chr1	54156209	54206298	50090
Chr1	54206298	54256387	50090
Chr1	54256387	54306476	50090
Chr1	54306476	54356565	50090
Chr1	54356565	54406654	50090
Chr1	54406654	54456743	50090
Chr1	54456743	54506832	50090
Chr1	54506832	54556921	50090
Chr1	54556921	54607010	50090
Chr1	54607010	54657099	50090
Chr1	54657099	54707188	50090
Chr1	54707188	54757277	50090
Chr1	54757277	54807366	50090
Chr1	54807366	54857455	50090
Chr1	54857455	54907544	50090
Chr1	54907544	54957633	50090
Chr1	54957633	55007722	50090
Chr1	55007722	55057811	50090
Chr1	55057811	55107900	50090
Chr1	55107900	55157989	50090
Chr1	55157989	55208078	50090
Chr1	55208078	55258167	50090
Chr1	55258167	55308256	50090
Chr1	55308256	55358345	50090
Chr1	55358345	55408434	50090
Chr1	55408434	55458523	50090
Chr1	55458523	55508612	50090
Chr1	55508612	55558701	50090
Chr1	55558701	55608790	50090
Chr1	55608790	55658879	50090
Chr1	55658879	55708968	50090
Chr1	55708968	55759057	50090
Chr1	55759057	55809146	50090
Chr1	55809146	55859235	50090
Chr1	55859235	55909324	50090
Chr1	55909324	55959413	50090
Chr1	55959413	56009502	50090
Chr1	56009502	56059591	50090
Chr1	56059591	56109680	50090
Chr1	56109680	56159769	50090
Chr1	56159769	56209858	50090
Chr1	56209858	56259947	50090
Chr1	56259947	56310036	50090
Chr1	56310036	56360125	50090
Chr1	56360125	56410214	50090
Chr1	56410214	56460303	50090
Chr1	56460303	56510392	50090
Chr1	56510392	56560481	50090
Chr1	56560481	56610570	50090
Chr1	56610570	56660659	50090
Chr1	56660659	56710748	50090
Chr1	56710748	56760837	50090
Chr1	56760837	56810926	50090
Chr1	56810926	56861015	50090
Chr1	56861015	56911104	50090
Chr1	56911104	56961193	50090
Chr1	56961193	57011282	50090
Chr1	57011282	57061371	50090
Chr1	57061371	57111460	50090
Chr1	57111460	57161549	50090
Chr1	57161549	57211638	50090
Chr1	57211638	57261727	50090
Chr1	57261727	57311816	50090
Chr1	57311816	57361905	50090
Chr1	57361905	57411994	50090
Chr1	57411994	57462083	50090
Chr1	57462083	57512172	50090
Chr1	57512172	57562261	50090
Chr1	57562261	57612350	50090
Chr1	57612350	57662439	50090
Chr1	57662439	57712528	50090
Chr1	57712528	57762617	50090
Chr1	57762617	57812706	50090
Chr1	57812706	57862795	50090
Chr1	57862795	57912884	50090
Chr1	57912884	57962973	50090
Chr1	57962973	58013062	50090
Chr1	58013062	58063151	50090
Chr1	58063151	58113240	50090
Chr1	58113240	58163329	50090
Chr1	58163329	58213418	50090
Chr1	58213418	58263507	50090
Chr1	58263507	58313596	50090
Chr1	58313596	58363685	50090
Chr1	58363685	58413774	50090
Chr1	58413774	58463863	50090
Chr1	58463863	58513952	50090
Chr1	58513952	58564041	50090
Chr1	58564041	58614130	50090
Chr1	58614130	58664219	50090
Chr1	58664219	58714308	50090
Chr1	58714308	58764397	50090
Chr1	58764397	58814486	50090
Chr1	58814486	58864575	50090
Chr1	58864575	58914664	50090
Chr1	58914664	58964753	50090
Chr1	58964753	59014842	50090
Chr1	59014842	59064931	50090
Chr1	59064931	59115020	50090
Chr1	59115020	59165109	50090
Chr1	59165109	59215198	50090
Chr1	59215198	59265287	50090
Chr1	59265287	59315376	50090
Chr1	59315376	59365465	50090
Chr1	59365465	59415554	50090
Chr1	59415554	59465643	50090
Chr1	59465643	59515732	50090
Chr1	59515732	59565821	50090
Chr1	59565821	59615910	50090
Chr1	59615910	59665999	50090
Chr1	59665999	59716088	50090
Chr1	59716088	59766177	50090
Chr1	59766177	59816266	50090
Chr1	59816266	59866355	50090
Chr1	59866355	59916444	50090
Chr1	59916444	59966533	50090
Chr1	59966533	60016622	50090
Chr1	60016622	60066711	50090
Chr1	60066711	60116800	50090
Chr1	60116800	60166889	50090
Chr1	60166889	60216978	50090
Chr1	60216978	60267067	50090
Chr1	60267067	60317156	50090
Chr1	60317156	60367245	50090
Chr1	60367245	60417334	50090
Chr1	60417334	60467423	50090
Chr1	60467423	60517512	50090
Chr1	60517512	60567601	50090
Chr1	60567601	60617690	50090
Chr1	60617690	60667779	50090
Chr1	60667779	60717868	50090
Chr1	60717868	60767957	50090
Chr1	60767957	60818046	50090
Chr1	60818046	60868135	50090
Chr1	60868135	60918224	50090
Chr1	60918224	60968313	50090
Chr1	60968313	61018402	50090
Chr1	61018402	61068491	50090
Chr1	61068491	61118580	50090
Chr1	61118580	61168669	50090
Chr1	61168669	61218758	50090
Chr1	61218758	61268847	50090
Chr1	61268847	61318936	50090
Chr1	61318936	61369025	50090
Chr1	61369025	61419114	50090
Chr1	61419114	61469203	50090
Chr1	61469203	61519292	50090
Chr1	61519292	61569381	50090
Chr1	61569381	61619470	50090
Chr1	61619470	61669559	50090
Chr1	61669559	61719648	50090
Chr1	61719648	61769737	50090
Chr1	61769737	61819826	50090
Chr1	61819826	61869915	50090
Chr1	61869915	61920004	50090
Chr1	61920004	61970093	50090
Chr1	61970093	62020182	50090
Chr1	62020182	62070271	50090
Chr1	62070271	62120360	50090
Chr1	62120360	62170449	50090
Chr1	62170449	62220538	50090
Chr1	62220538	62270627	50090
Chr1	62270627	62320716	50090
Chr1	62320716	62370805	50090
Chr1	62370805	62420894	50090
Chr1	62420894	62470983	50090
Chr1	62470983	62521072	50090
Chr1	62521072	62571161	50090
Chr1	62571161	62621250	50090
Chr1	62621250	62671339	50090
Chr1	62671339	62721428	50090
Chr1	62721428	62771517	50090
Chr1	62771517	62821606	50090
Chr1	62821606	62871695	50090
Chr1	62871695	62921784	50090
Chr1	62921784	62971873	50090
Chr1	62971873	63021962	50090
Chr1	63021962	63072051	50090
Chr1	63072051	63122140	50090
Chr1	63122140	63172229	50090
Chr1	63172229	63222318	50090
Chr1	63222318	63272407	50090
Chr1	63272407	63322496	50090
Chr1	63322496	63372585	50090
Chr1	63372585	63422674	50090
Chr1	63422674	63472763	50090
Chr1	63472763	63522852	50090
Chr1	63522852	63572941	50090
Chr1	63572941	63623030	50090
Chr1	63623030	63673119	50090
Chr1	63673119	63723208	50090
Chr1	63723208	63773297	50090
Chr1	63773297	63823386	50090
Chr1	63823386	63873475	50090
Chr1	63873475	63923564	50090
Chr1	63923564	63973653	50090
Chr1	63973653	64023742	50090
Chr1	64023742	64073831	50090
Chr1	64073831	64123920	50090
Chr1	64123920	64174009	50090
Chr1	64174009	64224098	50090
Chr1	64224098	64274187	50090
Chr1	64274187	64324276	50090
Chr1	64324276	64374365	50090
Chr1	64374365	64424454	50090
Chr1	64424454	64474543	50090
Chr1	64474543	64524632	50090
Chr1	64524632	64574721	50090
Chr1	64574721	64624810	50090
Chr1	64624810	64674899	50090
Chr1	64674899	64724988	50090
Chr1	64724988	64775077	50090
Chr1	64775077	64825166	50090
Chr1	64825166	64875255	50090
Chr1	64875255	64925344	50090
Chr1	64925344	64975433	50090
Chr1	64975433	65025522	50090
Chr1	65025522	65075611	50090
Chr1	65075611	65125700	50090
Chr1	65125700	65175789	50090
Chr1	65175789	65225878	50090
Chr1	65225878	65275967	50090
Chr1	65275967	65326056	50090
Chr1	65326056	65376145	50090
Chr1	65376145	65426234	50090
Chr1	65426234	65476323	50090
Chr1	65476323	65526412	50090
Chr1	65526412	65576501	50090
Chr1	65576501	65626590	50090
Chr1	65626590	65676679	50090
Chr1	65676679	65726768	50090
Chr1	65726768	65776857	50090
Chr1	65776857	65826946	50090
Chr1	65826946	65877035	50090
Chr1	65877035	65927124	50090
Chr1	65927124	65977213	50090
Chr1	65977213	66027302	50090
Chr1	66027302	66077391	50090
Chr1	66077391	66127480	50090
Chr1	66127480	66177569	50090
Chr1	66177569	66227658	50090
Chr1	66227658	66277747	50090
Chr1	66277747	66327836	50090
Chr1	66327836	66377925	50090
Chr1	66377925	66428014	50090
Chr1	66428014	66478103	50090
Chr1	66478103	66528192	50090
Chr1	66528192	66578281	50090
Chr1	66578281	66628370	50090
Chr1	66628370	66678459	50090
Chr1	66678459	66728548	50090
Chr1	66728548	66778637	50090
Chr1	66778637	66828726	50090
Chr1	66828726	66878815	50090
Chr1	66878815	66928904	50090
Chr1	66928904	66978993	50090
Chr1	66978993	67029082	50090
Chr1	67029082	67079171	50090
Chr1	67079171	67129260	50090
Chr1	67129260	67179349	50090
Chr1	67179349	67229438	50090
Chr1	67229438	67279527	50090
Chr1	67279527	67329616	50090
Chr1	67329616	67379705	50090
Chr1	67379705	67429794	50090
Chr1	67429794	67479883	50090
Chr1	67479883	67529972	50090
Chr1	67529972	67580061	50090
Chr1	67580061	67630150	50090
Chr1	67630150	67680239	50090
Chr1	67680239	67730328	50090
Chr1	67730328	67780417	50090
Chr1	67780417	67830506	50090
Chr1	67830506	67880595	50090
Chr1	67880595	67930684	50090
Chr1	67930684	67980773	50090
Chr1	67980773	68030862	50090
Chr1	68030862	68080951	50090
Chr1	68080951	68131040	50090
Chr1	68131040	68181129	50090
Chr1	68181129	68231218	50090
Chr1	68231218	68281307	50090
Chr1	68281307	68331396	50090
Chr1	68331396	68381485	50090
Chr1	68381485	68431574	50090
Chr1	68431574	68481663	50090
Chr1	68481663	68531752	50090
Chr1	68531752	68581841	50090
Chr1	68581841	68631930	50090
Chr1	68631930	68682019	50090
Chr1	68682019	68732108	50090
Chr1	68732108	68782197	50090
Chr1	68782197	68832286	50090
Chr1	68832286	68882375	50090
Chr1	68882375	68932464	50090
Chr1	68932464	68982553	50090
Chr1	68982553	69032642	50090
Chr1	69032642	69082731	50090
Chr1	69082731	69132820	50090
Chr1	69132820	69182909	50090
Chr1	69182909	69232998	50090
Chr1	69232998	69283087	50090
Chr1	69283087	69333176	50090
Chr1	69333176	69383265	50090
Chr1	69383265	69433354	50090
Chr1	69433354	69483443	50090
Chr1	69483443	69533532	50090
Chr1	69533532	69583621	50090
Chr1	69583621	69633710	50090
Chr1	69633710	69683799	50090
Chr1	69683799	69733888	50090
Chr1	69733888	69783977	50090
Chr1	69783977	69834066	50090
Chr1	69834066	69884155	50090
Chr1	69884155	69934244	50090
Chr1	69934244	69984333	50090
Chr1	69984333	70034422	50090
Chr1	70034422	70084511	50090
Chr1	70084511	70134600	50090
Chr1	70134600	70184689	50090
Chr1	70184689	70234778	50090
Chr1	70234778	70284867	50090
Chr1	70284867	70334956	50090
Chr1	70334956	70385045	50090
Chr1	70385045	70435134	50090
Chr1	70435134	70485223	50090
Chr1	70485223	70535312	50090
Chr1	70535312	70585401	50090
Chr1	70585401	70635490	50090
Chr1	70635490	70685579	50090
Chr1	70685579	70735668	50090
Chr1	70735668	70785757	50090
Chr1	70785757	70835846	50090
Chr1	70835846	70885935	50090
Chr1	70885935	70936024	50090
Chr1	70936024	70986113	50090
Chr1	70986113	71036202	50090
Chr1	71036202	71086291	50090
Chr1	71086291	71136380	50090
Chr1	71136380	71186469	50090
Chr1	71186469	71236558	50090
Chr1	71236558	71286647	50090
Chr1	71286647	71336736	50090
Chr1	71336736	71386825	50090
Chr1	71386825	71436914	50090
Chr1	71436914	71487003	50090
Chr1	71487003	71537092	50090
Chr1	71537092	71587181	50090
Chr1	71587181	71637270	50090
Chr1	71637270	71687359	50090
Chr1	71687359	71737448	50090
Chr1	71737448	71787537	50090
Chr1	71787537	71837626	50090
Chr1	71837626	71887715	50090
Chr1	71887715	71937804	50090
Chr1	71937804	71987893	50090
Chr1	71987893	72037982	50090
Chr1	72037982	72088071	50090
Chr1	72088071	72138160	50090
Chr1	72138160	72188249	50090
Chr1	72188249	72238338	50090
Chr1	72238338	72288427	50090
Chr1	72288427	72338516	50090
Chr1	72338516	72388605	50090
Chr1	72388605	72438694	50090
Chr1	72438694	72488783	50090
Chr1	72488783	72538872	50090
Chr1	72538872	72588961	50090
Chr1	72588961	72639050	50090
Chr1	72639050	72689139	50090
Chr1	72689139	72739228	50090
Chr1	72739228	72789317	50090
Chr1	72789317	72839406	50090
Chr1	72839406	72889495	50090
Chr1	72889495	72939584	50090
Chr1	72939584	72989673	50090
Chr1	72989673	73039762	50090
Chr1	73039762	73089851	50090
Chr1	73089851	73139940	50090
Chr1	73139940	73190029	50090
Chr1	73190029	73240118	50090
Chr1	73240118	73290207	50090
Chr1	73290207	73340296	50090
Chr1	73340296	73390385	50090
Chr1	73390385	73440474	50090
Chr1	73440474	73490563	50090
Chr1	73490563	73540652	50090
Chr1	73540652	73590741	50090
Chr1	73590741	73640830	50090
Chr1	73640830	73690919	50090
Chr1	73690919	73741008	50090
Chr1	73741008	73791097	50090
Chr1	73791097	73841186	50090
Chr1	73841186	73891275	50090
Chr1	73891275	73941364	50090
Chr1	73941364	73991453	50090
Chr1	73991453	74041542	50090
Chr1	74041542	74091631	50090
Chr1	74091631	74141720	50090
Chr1	74141720	74191809	50090
Chr1	74191809	74241898	50090
Chr1	74241898	74291987	50090
Chr1	74291987	74342076	50090
Chr1	74342076	74392165	50090
Chr1	74392165	74442254	50090
Chr1	74442254	74492343	50090
Chr1	74492343	74542432	50090
Chr1	74542432	74592521	50090
Chr1	74592521	74642610	50090
Chr1	74642610	74692699	50090
Chr1	74692699	74742788	50090
Chr1	74742788	74792877	50090
Chr1	74792877	74842966	50090
Chr1	74842966	74893055	50090
Chr1	74893055	74943144	50090
Chr1	74943144	74993233	50090
Chr1	74993233	75043322	50090
Chr1	75043322	75093411	50090
Chr1	75093411	75143500	50090
Chr1	75143500	75193589	50090
Chr1	75193589	75243678	50090
Chr1	75243678	75293767	50090
Chr1	75293767	75343856	50090
Chr1	75343856	75393945	50090
Chr1	75393945	75444034	50090
Chr1	75444034	75494123	50090
Chr1	75494123	75544212	50090
Chr1	75544212	75594301	50090
Chr1	75594301	75644390	50090
Chr1	75644390	75694479	50090
Chr1	75694479	75744568	50090
Chr1	75744568	75794657	50090
Chr1	75794657	75844746	50090
Chr1	75844746	75894835	50090
Chr1	75894835	75944924	50090
Chr1	75944924	75995013	50090
Chr1	75995013	76045102	50090
Chr1	76045102	76095191	50090
Chr1	76095191	76145280	50090
Chr1	76145280	76195369	50090
Chr1	76195369	76245458	50090
Chr1	76245458	76295547	50090
Chr1	76295547	76345636	50090
Chr1	76345636	76395725	50090
Chr1	76395725	76445814	50090
Chr1	76445814	76495903	50090
Chr1	76495903	76545992	50090
Chr1	76545992	76596081	50090
Chr1	76596081	76646170	50090
Chr1	76646170	76696259	50090
Chr1	76696259	76746348	50090
Chr1	76746348	76796437	50090
Chr1	76796437	76846526	50090
Chr1	76846526	76896615	50090
Chr1	76896615	76946704	50090
Chr1	76946704	76996793	50090
Chr1	76996793	77046882	50090
Chr1	77046882	77096971	50090
Chr1	77096971	77147060	50090
Chr1	77147060	77197149	50090
Chr1	77197149	77247238	50090
Chr1	77247238	77297327	50090
Chr1	77297327	77347416	50090
Chr1	77347416	77397505	50090
Chr1	77397505	77447594	50090
Chr1	77447594	77497683	50090
Chr1	77497683	77547772	50090
Chr1	77547772	77597861	50090
Chr1	77597861	77647950	50090
Chr1	77647950	77698039	50090
Chr1	77698039	77748128	50090
Chr1	77748128	77798217	50090
Chr1	77798217	77848306	50090
Chr1	77848306	77898395	50090
Chr1	77898395	77948484	50090
Chr1	77948484	77998573	50090
Chr1	77998573	78048662	50090
Chr1	78048662	78098751	50090
Chr1	78098751	78148840	50090
Chr1	78148840	78198929	50090
Chr1	78198929	78249018	50090
Chr1	78249018	78299107	50090
Chr1	78299107	78349196	50090
Chr1	78349196	78399285	50090
Chr1	78399285	78449374	50090
Chr1	78449374	78499463	50090
